52,1,200,897,7,18,7,4,0,GET /self.logs/2016/error.log.2016-07-15.gz HTTP/1.1
48,1,200,11294,7,19,7,3,0,GET /self.logs/access.log.2020-08-01.gz HTTP/1.1
53,1,200,5007,7,19,7,4,0,GET /self.logs/2015/access.log.2015-07-07.gz HTTP/1.1
48,1,200,17251,7,19,7,3,0,GET /self.logs/access.log.2018-11-07.gz HTTP/1.1
53,1,200,13340,7,19,7,4,0,GET /self.logs/2016/access.log.2016-02-26.gz HTTP/1.1
47,1,200,5311,7,18,7,3,0,GET /self.logs/error.log.2018-06-30.gz HTTP/1.1
47,1,200,4354,7,18,7,3,0,GET /self.logs/error.log.2019-02-23.gz HTTP/1.1
48,1,200,19364,7,19,7,3,0,GET /self.logs/access.log.2019-10-17.gz HTTP/1.1
47,1,200,3810,7,18,7,3,0,GET /self.logs/error.log.2019-05-25.gz HTTP/1.1
47,1,200,1322,7,18,7,3,0,GET /self.logs/error.log.2017-03-09.gz HTTP/1.1
52,1,200,730,7,18,7,4,0,GET /self.logs/2016/error.log.2016-08-09.gz HTTP/1.1
47,1,200,1198,7,18,7,3,0,GET /self.logs/error.log.2020-04-11.gz HTTP/1.1
47,1,200,2479,7,18,7,3,0,GET /self.logs/error.log.2017-12-10.gz HTTP/1.1
52,1,200,1010,7,18,7,4,0,GET /self.logs/2015/error.log.2015-06-29.gz HTTP/1.1
48,1,200,24665,7,19,7,3,0,GET /self.logs/access.log.2020-12-19.gz HTTP/1.1
52,1,200,1624,7,18,7,4,0,GET /self.logs/2016/error.log.2016-08-03.gz HTTP/1.1
47,1,200,1318,7,18,7,3,0,GET /self.logs/error.log.2019-12-14.gz HTTP/1.1
48,1,200,25819,7,19,7,3,0,GET /self.logs/access.log.2017-05-18.gz HTTP/1.1
47,1,200,2099,7,18,7,3,0,GET /self.logs/error.log.2017-02-08.gz HTTP/1.1
47,1,200,4554,7,18,7,3,0,GET /self.logs/error.log.2019-05-08.gz HTTP/1.1
47,1,200,4665,7,18,7,3,0,GET /self.logs/error.log.2018-09-22.gz HTTP/1.1
52,1,200,883,7,18,7,4,0,GET /self.logs/2015/error.log.2015-07-04.gz HTTP/1.1
48,1,200,18686,7,19,7,3,0,GET /self.logs/access.log.2020-03-19.gz HTTP/1.1
53,1,200,6431,7,19,7,4,0,GET /self.logs/2015/access.log.2015-03-09.gz HTTP/1.1
52,1,200,802,7,18,7,4,0,GET /self.logs/2016/error.log.2016-06-21.gz HTTP/1.1
52,1,200,2311,7,18,7,4,0,GET /self.logs/2015/error.log.2015-03-09.gz HTTP/1.1
47,1,200,4180,7,18,7,3,0,GET /self.logs/error.log.2019-02-08.gz HTTP/1.1
53,1,200,9478,7,19,7,4,0,GET /self.logs/2016/access.log.2016-03-07.gz HTTP/1.1
52,1,200,685,7,18,7,4,0,GET /self.logs/2015/error.log.2015-12-13.gz HTTP/1.1
53,1,200,8887,7,19,7,4,0,GET /self.logs/2016/access.log.2016-08-08.gz HTTP/1.1
48,1,200,21556,7,19,7,3,0,GET /self.logs/access.log.2018-09-03.gz HTTP/1.1
52,1,200,898,7,18,7,4,0,GET /self.logs/2015/error.log.2015-07-05.gz HTTP/1.1
53,1,200,20027,7,19,7,4,0,GET /self.logs/2016/access.log.2016-04-08.gz HTTP/1.1
53,1,200,6956,7,19,7,4,0,GET /self.logs/2016/access.log.2016-10-15.gz HTTP/1.1
53,1,200,8624,7,19,7,4,0,GET /self.logs/2016/access.log.2016-09-14.gz HTTP/1.1
47,1,200,1456,7,18,7,3,0,GET /self.logs/error.log.2020-01-19.gz HTTP/1.1
52,1,200,707,7,18,7,4,0,GET /self.logs/2016/error.log.2016-01-04.gz HTTP/1.1
53,1,200,8417,7,19,7,4,0,GET /self.logs/2016/access.log.2016-04-10.gz HTTP/1.1
47,1,200,5560,7,18,7,3,0,GET /self.logs/error.log.2018-10-31.gz HTTP/1.1
52,1,200,908,7,18,7,4,0,GET /self.logs/2016/error.log.2016-07-16.gz HTTP/1.1
53,1,200,7155,7,19,7,4,0,GET /self.logs/2016/access.log.2016-03-15.gz HTTP/1.1
52,1,200,667,7,18,7,4,0,GET /self.logs/2016/error.log.2016-12-10.gz HTTP/1.1
52,1,200,2363,7,18,7,4,0,GET /self.logs/2016/error.log.2016-08-05.gz HTTP/1.1
47,1,200,4401,7,18,7,3,0,GET /self.logs/error.log.2018-12-12.gz HTTP/1.1
53,1,200,7545,7,19,7,4,0,GET /self.logs/2016/access.log.2016-05-28.gz HTTP/1.1
53,1,200,18386,7,19,7,4,0,GET /self.logs/2016/access.log.2016-05-11.gz HTTP/1.1
47,1,200,718,7,18,7,3,0,GET /self.logs/error.log.2020-08-22.gz HTTP/1.1
52,1,200,711,7,18,7,4,0,GET /self.logs/2015/error.log.2015-07-07.gz HTTP/1.1
52,1,200,720,7,18,7,4,0,GET /self.logs/2015/error.log.2015-08-22.gz HTTP/1.1
53,1,200,8129,7,19,7,4,0,GET /self.logs/2016/access.log.2016-05-29.gz HTTP/1.1
48,1,200,14324,7,19,7,3,0,GET /self.logs/access.log.2017-04-28.gz HTTP/1.1
52,1,200,734,7,18,7,4,0,GET /self.logs/2016/error.log.2016-07-08.gz HTTP/1.1
53,1,200,6854,7,19,7,4,0,GET /self.logs/2015/access.log.2015-08-29.gz HTTP/1.1
52,1,200,1315,7,18,7,4,0,GET /self.logs/2015/error.log.2015-07-09.gz HTTP/1.1
48,1,200,23502,7,19,7,3,0,GET /self.logs/access.log.2018-12-24.gz HTTP/1.1
52,1,200,970,7,18,7,4,0,GET /self.logs/2015/error.log.2015-07-11.gz HTTP/1.1
52,1,200,780,7,18,7,4,0,GET /self.logs/2016/error.log.2016-03-02.gz HTTP/1.1
47,1,200,5964,7,18,7,3,0,GET /self.logs/error.log.2018-09-13.gz HTTP/1.1
52,1,200,881,7,18,7,4,0,GET /self.logs/2015/error.log.2015-02-27.gz HTTP/1.1
53,1,200,3482,7,19,7,4,0,GET /self.logs/2015/access.log.2015-07-05.gz HTTP/1.1
53,1,200,5635,7,19,7,4,0,GET /self.logs/2015/access.log.2015-08-31.gz HTTP/1.1
52,1,200,939,7,18,7,4,0,GET /self.logs/2015/error.log.2015-04-19.gz HTTP/1.1
47,1,200,6540,7,18,7,3,0,GET /self.logs/error.log.2018-11-19.gz HTTP/1.1
52,1,200,1277,7,18,7,4,0,GET /self.logs/2015/error.log.2015-07-12.gz HTTP/1.1
53,1,200,10516,7,19,7,4,0,GET /self.logs/2015/access.log.2015-11-24.gz HTTP/1.1
53,1,200,8230,7,19,7,4,0,GET /self.logs/2016/access.log.2016-04-07.gz HTTP/1.1
47,1,200,5195,7,18,7,3,0,GET /self.logs/error.log.2019-01-27.gz HTTP/1.1
52,1,200,1115,7,18,7,4,0,GET /self.logs/2015/error.log.2015-07-19.gz HTTP/1.1
52,1,200,636,7,18,7,4,0,GET /self.logs/2015/error.log.2015-12-09.gz HTTP/1.1
53,1,200,2984,7,19,7,4,0,GET /self.logs/2015/access.log.2015-09-05.gz HTTP/1.1
53,1,200,7165,7,19,7,4,0,GET /self.logs/2016/access.log.2016-07-31.gz HTTP/1.1
53,1,200,6434,7,19,7,4,0,GET /self.logs/2015/access.log.2015-12-04.gz HTTP/1.1
48,1,200,24655,7,19,7,3,0,GET /self.logs/access.log.2017-12-04.gz HTTP/1.1
52,1,301,551,7,18,7,4,0,GET /self.logs/2016/error.log.2016-07-18.gz HTTP/1.1
52,1,200,641,7,18,7,4,0,GET /self.logs/2015/error.log.2015-07-25.gz HTTP/1.1
53,1,200,4020,7,19,7,4,0,GET /self.logs/2015/access.log.2015-07-10.gz HTTP/1.1
53,1,200,8248,7,19,7,4,0,GET /self.logs/2016/access.log.2016-09-23.gz HTTP/1.1
53,1,200,4881,7,19,7,4,0,GET /self.logs/2015/access.log.2015-09-06.gz HTTP/1.1
47,1,200,3478,7,18,7,3,0,GET /self.logs/error.log.2018-02-18.gz HTTP/1.1
52,1,200,813,7,18,7,4,0,GET /self.logs/2015/error.log.2015-07-27.gz HTTP/1.1
53,1,200,8273,7,19,7,4,0,GET /self.logs/2016/access.log.2016-06-04.gz HTTP/1.1
47,1,200,1813,7,18,7,3,0,GET /self.logs/error.log.2017-11-09.gz HTTP/1.1
52,1,200,1259,7,18,7,4,0,GET /self.logs/2016/error.log.2016-03-23.gz HTTP/1.1
47,1,200,9400,7,18,7,3,0,GET /self.logs/error.log.2018-08-29.gz HTTP/1.1
47,1,200,2704,7,18,7,3,0,GET /self.logs/error.log.2017-09-19.gz HTTP/1.1
52,1,200,577,7,18,7,4,0,GET /self.logs/2015/error.log.2015-12-18.gz HTTP/1.1
52,1,200,707,7,18,7,4,0,GET /self.logs/2016/error.log.2016-01-25.gz HTTP/1.1
48,1,200,24051,7,19,7,3,0,GET /self.logs/access.log.2018-08-12.gz HTTP/1.1
53,1,200,3875,7,19,7,4,0,GET /self.logs/2015/access.log.2015-09-08.gz HTTP/1.1
53,1,200,7121,7,19,7,4,0,GET /self.logs/2016/access.log.2016-07-08.gz HTTP/1.1
48,1,200,38896,7,19,7,3,0,GET /self.logs/access.log.2018-09-10.gz HTTP/1.1
52,1,200,3736,7,18,7,4,0,GET /self.logs/2016/error.log.2016-08-06.gz HTTP/1.1
47,1,200,5393,7,18,7,3,0,GET /self.logs/error.log.2018-02-12.gz HTTP/1.1
53,1,200,3378,7,19,7,4,0,GET /self.logs/2015/access.log.2015-03-02.gz HTTP/1.1
53,1,200,4105,7,19,7,4,0,GET /self.logs/2015/access.log.2015-09-12.gz HTTP/1.1
48,1,200,15589,7,19,7,3,0,GET /self.logs/access.log.2020-07-13.gz HTTP/1.1
18,1,404,291,7,4,1,2,0,GET /data HTTP/1.0
53,1,200,26841,7,19,7,4,0,GET /self.logs/2016/access.log.2016-02-24.gz HTTP/1.1
50,1,404,291,7,28,5,6,0,GET /ftp://download.iwlab.foi.se/dataset/ HTTP/1.0
36,1,200,44940,7,15,3,3,0,GET /maccdc2012/dhcp.log.gz HTTP/1.0
36,1,200,124304400,7,15,3,3,0,GET /maccdc2012/conn.log.gz HTTP/1.0
53,1,200,3611,7,19,7,4,0,GET /self.logs/2015/access.log.2015-01-17.gz HTTP/1.1
55,1,200,1395176,11,29,5,4,0,GET /Security-Data-Analysis/Lab_1/conn.log.zip HTTP/1.0
47,1,200,1839,7,18,7,3,0,GET /self.logs/error.log.2019-08-31.gz HTTP/1.1
47,1,200,3324,7,18,7,3,0,GET /self.logs/error.log.2018-05-04.gz HTTP/1.1
24,1,200,340,7,9,2,2,0,GET /robots.txt HTTP/1.0
52,1,200,1037,7,18,7,4,0,GET /self.logs/2016/error.log.2016-12-24.gz HTTP/1.1
52,1,200,1873,7,18,7,4,0,GET /self.logs/2016/error.log.2016-08-07.gz HTTP/1.1
53,1,200,4669,7,19,7,4,0,GET /self.logs/2015/access.log.2015-02-11.gz HTTP/1.1
52,1,200,717,7,18,7,4,0,GET /self.logs/2015/error.log.2015-12-29.gz HTTP/1.1
47,1,200,932,7,18,7,3,0,GET /self.logs/error.log.2021-01-08.gz HTTP/1.1
48,1,200,23527,7,19,7,3,0,GET /self.logs/access.log.2018-12-17.gz HTTP/1.1
52,1,200,931,7,18,7,4,0,GET /self.logs/2015/error.log.2015-08-28.gz HTTP/1.1
52,1,200,971,7,18,7,4,0,GET /self.logs/2015/error.log.2015-08-27.gz HTTP/1.1
47,1,200,905,7,18,7,3,0,GET /self.logs/error.log.2017-05-30.gz HTTP/1.1
53,1,200,5396,7,19,7,4,0,GET /self.logs/2015/access.log.2015-09-16.gz HTTP/1.1
52,1,200,737,7,18,7,4,0,GET /self.logs/2015/error.log.2015-09-01.gz HTTP/1.1
48,1,200,24503,7,19,7,3,0,GET /self.logs/access.log.2018-08-20.gz HTTP/1.1
52,1,200,4892,7,18,7,4,0,GET /self.logs/2015/error.log.2015-03-10.gz HTTP/1.1
53,1,200,11461,7,19,7,4,0,GET /self.logs/2016/access.log.2016-02-25.gz HTTP/1.1
53,1,200,7336,7,19,7,4,0,GET /self.logs/2015/access.log.2015-04-27.gz HTTP/1.1
53,1,200,27483,7,19,7,4,0,GET /self.logs/2016/access.log.2016-12-04.gz HTTP/1.1
53,1,200,9821,7,19,7,4,0,GET /self.logs/2016/access.log.2016-03-23.gz HTTP/1.1
52,1,200,941,7,18,7,4,0,GET /self.logs/2015/error.log.2015-03-01.gz HTTP/1.1
52,1,200,583,7,18,7,4,0,GET /self.logs/2015/error.log.2015-09-02.gz HTTP/1.1
53,1,200,9329,7,19,7,4,0,GET /self.logs/2016/access.log.2016-12-02.gz HTTP/1.1
53,1,200,4041,7,19,7,4,0,GET /self.logs/2015/access.log.2015-01-21.gz HTTP/1.1
53,1,200,13399,7,19,7,4,0,GET /self.logs/2015/access.log.2015-03-10.gz HTTP/1.1
48,1,200,18430,7,19,7,3,0,GET /self.logs/access.log.2017-10-21.gz HTTP/1.1
53,1,200,7118,7,19,7,4,0,GET /self.logs/2016/access.log.2016-01-10.gz HTTP/1.1
53,1,200,3684,7,19,7,4,0,GET /self.logs/2015/access.log.2015-01-20.gz HTTP/1.1
47,1,200,2280,7,18,7,3,0,GET /self.logs/error.log.2017-10-05.gz HTTP/1.1
53,1,200,8275,7,19,7,4,0,GET /self.logs/2016/access.log.2016-05-07.gz HTTP/1.1
47,1,200,4496,7,18,7,3,0,GET /self.logs/error.log.2019-02-11.gz HTTP/1.1
52,1,200,886,7,18,7,4,0,GET /self.logs/2015/error.log.2015-10-24.gz HTTP/1.1
53,1,200,3941,7,19,7,4,0,GET /self.logs/2015/access.log.2015-09-02.gz HTTP/1.1
48,1,200,17986,7,19,7,3,0,GET /self.logs/access.log.2020-03-24.gz HTTP/1.1
53,1,200,8699,7,19,7,4,0,GET /self.logs/2016/access.log.2016-05-05.gz HTTP/1.1
47,1,200,5609,7,18,7,3,0,GET /self.logs/error.log.2019-05-09.gz HTTP/1.1
52,1,200,947,7,18,7,4,0,GET /self.logs/2016/error.log.2016-07-05.gz HTTP/1.1
52,1,200,798,7,18,7,4,0,GET /self.logs/2016/error.log.2016-01-07.gz HTTP/1.1
47,1,200,3666,7,18,7,3,0,GET /self.logs/error.log.2019-03-16.gz HTTP/1.1
52,1,200,673,7,18,7,4,0,GET /self.logs/2015/error.log.2015-09-05.gz HTTP/1.1
48,1,200,28023,7,19,7,3,0,GET /self.logs/access.log.2018-11-18.gz HTTP/1.1
47,1,200,2244,7,18,7,3,0,GET /self.logs/error.log.2017-09-28.gz HTTP/1.1
48,1,200,27687,7,19,7,3,0,GET /self.logs/access.log.2019-03-30.gz HTTP/1.1
47,1,200,700,7,18,7,3,0,GET /self.logs/error.log.2017-07-08.gz HTTP/1.1
47,1,200,6170,7,18,7,3,0,GET /self.logs/error.log.2019-02-28.gz HTTP/1.1
47,1,200,986,7,18,7,3,0,GET /self.logs/error.log.2017-09-09.gz HTTP/1.1
53,1,200,9559,7,19,7,4,0,GET /self.logs/2015/access.log.2015-03-12.gz HTTP/1.1
47,1,200,7864,7,18,7,3,0,GET /self.logs/error.log.2018-03-12.gz HTTP/1.1
53,1,200,3827,7,19,7,4,0,GET /self.logs/2015/access.log.2015-03-14.gz HTTP/1.1
52,1,200,1203,7,18,7,4,0,GET /self.logs/2016/error.log.2016-11-25.gz HTTP/1.1
53,1,200,2450,7,19,7,4,0,GET /self.logs/2015/access.log.2015-03-06.gz HTTP/1.1
53,1,200,9562,7,19,7,4,0,GET /self.logs/2016/access.log.2016-07-14.gz HTTP/1.1
53,1,200,3339,7,19,7,4,0,GET /self.logs/2015/access.log.2015-03-05.gz HTTP/1.1
53,1,200,4177,7,19,7,4,0,GET /self.logs/2015/access.log.2015-05-02.gz HTTP/1.1
48,1,200,36979,7,19,7,3,0,GET /self.logs/access.log.2020-10-27.gz HTTP/1.1
52,1,200,680,7,18,7,4,0,GET /self.logs/2015/error.log.2015-09-10.gz HTTP/1.1
53,1,200,14121,7,19,7,4,0,GET /self.logs/2016/access.log.2016-12-05.gz HTTP/1.1
47,1,200,889,7,18,7,3,0,GET /self.logs/error.log.2017-04-26.gz HTTP/1.1
53,1,200,6032,7,19,7,4,0,GET /self.logs/2015/access.log.2015-03-17.gz HTTP/1.1
52,1,200,961,7,18,7,4,0,GET /self.logs/2015/error.log.2015-03-02.gz HTTP/1.1
47,1,200,5040,7,18,7,3,0,GET /self.logs/error.log.2018-12-29.gz HTTP/1.1
52,1,200,758,7,18,7,4,0,GET /self.logs/2015/error.log.2015-09-08.gz HTTP/1.1
52,1,200,842,7,18,7,4,0,GET /self.logs/2016/error.log.2016-12-29.gz HTTP/1.1
52,1,200,722,7,18,7,4,0,GET /self.logs/2015/error.log.2015-09-11.gz HTTP/1.1
47,1,200,7044,7,18,7,3,0,GET /self.logs/error.log.2018-08-28.gz HTTP/1.1
52,1,200,701,7,18,7,4,0,GET /self.logs/2015/error.log.2015-08-30.gz HTTP/1.1
47,1,200,5931,7,18,7,3,0,GET /self.logs/error.log.2018-12-25.gz HTTP/1.1
52,1,200,700,7,18,7,4,0,GET /self.logs/2016/error.log.2016-07-14.gz HTTP/1.1
48,1,200,30080,7,19,7,3,0,GET /self.logs/access.log.2019-11-15.gz HTTP/1.1
53,1,200,7127,7,19,7,4,0,GET /self.logs/2015/access.log.2015-09-04.gz HTTP/1.1
53,1,200,11811,7,19,7,4,0,GET /self.logs/2016/access.log.2016-04-15.gz HTTP/1.1
52,1,200,2175,7,18,7,4,0,GET /self.logs/2015/error.log.2015-05-06.gz HTTP/1.1
48,1,200,20991,7,19,7,3,0,GET /self.logs/access.log.2019-02-17.gz HTTP/1.1
48,1,200,26504,7,19,7,3,0,GET /self.logs/access.log.2018-04-13.gz HTTP/1.1
53,1,200,2834,7,19,7,4,0,GET /self.logs/2015/access.log.2015-02-07.gz HTTP/1.1
52,1,200,1678,7,18,7,4,0,GET /self.logs/2016/error.log.2016-06-01.gz HTTP/1.1
48,1,200,13258,7,19,7,3,0,GET /self.logs/access.log.2017-02-04.gz HTTP/1.1
53,1,200,8837,7,19,7,4,0,GET /self.logs/2016/access.log.2016-06-24.gz HTTP/1.1
48,1,200,11188,7,19,7,3,0,GET /self.logs/access.log.2020-01-18.gz HTTP/1.1
52,1,200,867,7,18,7,4,0,GET /self.logs/2015/error.log.2015-10-03.gz HTTP/1.1
53,1,200,7290,7,19,7,4,0,GET /self.logs/2016/access.log.2016-02-03.gz HTTP/1.1
47,1,200,4054,7,18,7,3,0,GET /self.logs/error.log.2019-03-07.gz HTTP/1.1
53,1,200,13315,7,19,7,4,0,GET /self.logs/2016/access.log.2016-12-12.gz HTTP/1.1
47,1,200,5413,7,18,7,3,0,GET /self.logs/error.log.2019-01-20.gz HTTP/1.1
53,1,200,5363,7,19,7,4,0,GET /self.logs/2015/access.log.2015-04-04.gz HTTP/1.1
48,1,200,21906,7,19,7,3,0,GET /self.logs/access.log.2019-08-05.gz HTTP/1.1
53,1,200,3517,7,19,7,4,0,GET /self.logs/2015/access.log.2015-03-25.gz HTTP/1.1
48,1,200,92022,7,19,7,3,0,GET /self.logs/access.log.2019-11-27.gz HTTP/1.1
53,1,200,3693,7,19,7,4,0,GET /self.logs/2015/access.log.2015-03-22.gz HTTP/1.1
47,1,200,2083,7,18,7,3,0,GET /self.logs/error.log.2019-09-01.gz HTTP/1.1
48,1,200,23838,7,19,7,3,0,GET /self.logs/access.log.2017-09-22.gz HTTP/1.1
48,1,200,22386,7,19,7,3,0,GET /self.logs/access.log.2018-01-30.gz HTTP/1.1
48,1,200,11757,7,19,7,3,0,GET /self.logs/access.log.2020-10-31.gz HTTP/1.1
52,1,200,957,7,18,7,4,0,GET /self.logs/2016/error.log.2016-01-10.gz HTTP/1.1
52,1,200,747,7,18,7,4,0,GET /self.logs/2015/error.log.2015-10-21.gz HTTP/1.1
53,1,200,8025,7,19,7,4,0,GET /self.logs/2015/access.log.2015-03-30.gz HTTP/1.1
47,1,200,3184,7,18,7,3,0,GET /self.logs/error.log.2018-04-27.gz HTTP/1.1
48,1,200,21240,7,19,7,3,0,GET /self.logs/access.log.2018-01-10.gz HTTP/1.1
48,1,200,28131,7,19,7,3,0,GET /self.logs/access.log.2017-04-12.gz HTTP/1.1
47,1,200,1591,7,18,7,3,0,GET /self.logs/error.log.2019-07-31.gz HTTP/1.1
47,1,200,1196,7,18,7,3,0,GET /self.logs/error.log.2017-04-23.gz HTTP/1.1
48,1,200,47669,7,19,7,3,0,GET /self.logs/access.log.2019-03-28.gz HTTP/1.1
48,1,200,28164,7,19,7,3,0,GET /self.logs/access.log.2018-10-30.gz HTTP/1.1
48,1,200,34530,7,19,7,3,0,GET /self.logs/access.log.2019-10-08.gz HTTP/1.1
47,1,200,1347,7,18,7,3,0,GET /self.logs/error.log.2017-02-05.gz HTTP/1.1
52,1,200,955,7,18,7,4,0,GET /self.logs/2016/error.log.2016-03-28.gz HTTP/1.1
47,1,200,1711,7,18,7,3,0,GET /self.logs/error.log.2017-12-04.gz HTTP/1.1
47,1,200,1400,7,18,7,3,0,GET /self.logs/error.log.2017-12-21.gz HTTP/1.1
53,1,200,10698,7,19,7,4,0,GET /self.logs/2016/access.log.2016-05-27.gz HTTP/1.1
47,1,200,4043,7,18,7,3,0,GET /self.logs/error.log.2018-12-19.gz HTTP/1.1
47,1,200,752,7,18,7,3,0,GET /self.logs/error.log.2020-09-18.gz HTTP/1.1
47,1,200,857,7,18,7,3,0,GET /self.logs/error.log.2017-04-24.gz HTTP/1.1
47,1,200,6044,7,18,7,3,0,GET /self.logs/error.log.2018-09-21.gz HTTP/1.1
48,1,200,23722,7,19,7,3,0,GET /self.logs/access.log.2020-12-20.gz HTTP/1.1
47,1,200,1302,7,18,7,3,0,GET /self.logs/error.log.2019-11-21.gz HTTP/1.1
48,1,200,23127,7,19,7,3,0,GET /self.logs/access.log.2017-04-13.gz HTTP/1.1
53,1,200,7991,7,19,7,4,0,GET /self.logs/2016/access.log.2016-06-18.gz HTTP/1.1
48,1,200,29386,7,19,7,3,0,GET /self.logs/access.log.2018-03-07.gz HTTP/1.1
47,1,200,4122,7,18,7,3,0,GET /self.logs/error.log.2017-03-31.gz HTTP/1.1
47,1,200,995,7,18,7,3,0,GET /self.logs/error.log.2017-04-12.gz HTTP/1.1
48,1,200,26430,7,19,7,3,0,GET /self.logs/access.log.2018-09-18.gz HTTP/1.1
48,1,200,19057,7,19,7,3,0,GET /self.logs/access.log.2020-08-18.gz HTTP/1.1
47,1,200,4099,7,18,7,3,0,GET /self.logs/error.log.2018-11-12.gz HTTP/1.1
47,1,200,871,7,18,7,3,0,GET /self.logs/error.log.2019-10-14.gz HTTP/1.1
48,1,200,14217,7,19,7,3,0,GET /self.logs/access.log.2020-01-29.gz HTTP/1.1
47,1,200,4025,7,18,7,3,0,GET /self.logs/error.log.2019-01-29.gz HTTP/1.1
48,1,200,47843,7,19,7,3,0,GET /self.logs/access.log.2019-01-18.gz HTTP/1.1
47,1,301,541,7,18,7,3,0,GET /self.logs/error.log.2017-11-02.gz HTTP/1.1
47,1,200,3520,7,18,7,3,0,GET /self.logs/error.log.2018-05-13.gz HTTP/1.1
52,1,200,894,7,18,7,4,0,GET /self.logs/2016/error.log.2016-07-10.gz HTTP/1.1
48,1,200,13293,7,19,7,3,0,GET /self.logs/access.log.2020-01-09.gz HTTP/1.1
47,1,200,1468,7,18,7,3,0,GET /self.logs/error.log.2019-08-05.gz HTTP/1.1
47,1,200,1038,7,18,7,3,0,GET /self.logs/error.log.2019-12-01.gz HTTP/1.1
48,1,200,9513,7,19,7,3,0,GET /self.logs/access.log.2020-05-22.gz HTTP/1.1
31,1,418,0,7,14,4,2,0,GET /wp-config.php-bak HTTP/1.1
31,1,418,0,7,14,3,2,0,GET /wp-config.php_new HTTP/1.1
31,1,418,0,7,14,4,2,0,GET /wp-config.php.swo HTTP/1.1
35,1,418,0,7,19,3,2,0,GET /wp-config.phporiginal HTTP/1.1
28,1,404,328,7,12,3,2,0,GET /wp-config-good HTTP/1.1
29,1,418,0,7,11,4,2,0,GET /wp-config.php.6 HTTP/1.1
31,1,418,0,7,14,3,2,0,GET /wp-config.php_bak HTTP/1.1
28,1,404,328,7,12,2,2,0,GET /wp-config_good HTTP/1.1
29,1,418,0,7,11,3,2,0,GET /wp-config.php_1 HTTP/1.1
28,1,404,328,7,12,3,2,0,GET /wp-config.good HTTP/1.1
29,1,418,0,7,11,4,2,0,GET /wp-config.php.5 HTTP/1.1
34,1,404,328,7,17,4,2,0,GET /wp-config-sample.php HTTP/1.1
29,1,418,0,7,11,4,2,0,GET /wp-config.php.4 HTTP/1.1
29,1,418,0,7,11,4,2,0,GET /wp-config.php.7 HTTP/1.1
50,1,404,519,7,24,10,5,0,GET /wp-license.php?file=../..//wp-config HTTP/1.1
29,1,418,0,7,11,4,2,0,GET /wp-config.php.1 HTTP/1.1
31,1,418,0,7,14,4,2,0,GET /wp-config.php.old HTTP/1.1
31,1,418,0,7,14,4,2,0,GET /wp-config.php.swn HTTP/1.1
34,1,404,328,7,17,4,2,0,GET /wp-config-backup.txt HTTP/1.1
32,1,418,0,7,15,4,2,0,GET /wp-config.php.save HTTP/1.1
27,1,418,0,7,11,3,2,0,GET /wp-config.bak HTTP/1.1
37,1,404,328,7,20,2,3,0,GET /_wpeprivate/config.json HTTP/1.1
34,1,418,0,7,17,4,2,0,GET /wp-config.php.backup HTTP/1.1
86,2,418,0,7,57,12,4,0,GET /wp-admin/admin-ajax.php?action=revslider_show_image&img=../wp-config.php HTTP/1.1
29,1,418,0,7,12,4,2,0,GET /wp-config.php.a HTTP/1.1
29,1,418,0,7,11,4,2,0,GET /wp-config.php.3 HTTP/1.1
30,1,418,0,7,13,4,2,0,GET /wp-config.php.bk HTTP/1.1
28,1,418,0,7,11,3,2,0,GET /wp-config.php_ HTTP/1.1
29,1,418,0,7,12,4,2,0,GET /wp-config.php.b HTTP/1.1
29,1,418,0,7,11,4,2,0,GET /wp-config.php.2 HTTP/1.1
28,1,418,0,7,11,3,2,0,GET /wp-config.php~ HTTP/1.1
32,1,418,0,7,15,4,2,0,GET /wp-config.php.orig HTTP/1.1
103,2,418,0,9,58,16,5,0,GET /wp%E2%80%94admin/admin%E2%80%94ajax.php?action=duplicator_download&file=/../wp-config.php HTTP/1.1
31,1,418,0,7,14,4,2,0,GET /wp-config.php.txt HTTP/1.1
31,1,418,0,7,14,4,2,0,GET /wp-config.php.bak HTTP/1.1
27,1,418,0,7,11,3,2,0,GET /wp-config.php HTTP/1.1
136,1,418,0,7,96,20,8,0,GET /wp-content/plugins/adaptive-images/adaptive-images-script.php?adaptive-images-settings[source_file]=../../../wp-config.php HTTP/1.1
32,1,418,0,7,15,4,2,0,GET /wp-config.php.cust HTTP/1.1
47,1,200,4017,7,18,7,3,0,GET /self.logs/error.log.2018-11-17.gz HTTP/1.1
48,1,200,14373,7,19,7,3,0,GET /self.logs/access.log.2020-01-27.gz HTTP/1.1
48,1,200,21630,7,19,7,3,0,GET /self.logs/access.log.2017-03-07.gz HTTP/1.1
47,1,200,4222,7,18,7,3,0,GET /self.logs/error.log.2018-12-08.gz HTTP/1.1
53,1,200,9482,7,19,7,4,0,GET /self.logs/2016/access.log.2016-12-09.gz HTTP/1.1
48,1,200,12328,7,19,7,3,0,GET /self.logs/access.log.2020-08-14.gz HTTP/1.1
52,1,200,839,7,18,7,4,0,GET /self.logs/2016/error.log.2016-10-30.gz HTTP/1.1
53,1,200,9401,7,19,7,4,0,GET /self.logs/2016/access.log.2016-02-09.gz HTTP/1.1
53,1,200,6199,7,19,7,4,0,GET /self.logs/2015/access.log.2015-12-17.gz HTTP/1.1
53,1,200,2296,7,19,7,4,0,GET /self.logs/2015/access.log.2015-01-24.gz HTTP/1.1
